210.9259794035724 2181.201202909801 4.0 8.0 3.0 96.17071839806286 182.44431076914393 59.99994220489925
235.37630848406528 1954.6232284934758 4.0 8.0 2.0 101.90456377691504 208.42661191328799 59.999934344198415
268.38689387156256 1714.2118728799364 4.0 7.0 2.0 99.27791514885658 207.8965362631459 39.99997636612745
191.33760170825505 2404.503850223344 6.0 9.0 2.0 100.17256138962347 174.98393893375462 39.99998900268965
218.57971177576462 2104.824808589629 3.0 8.0 1.0 89.93589179986623 177.14949736261556 39.99996835125233
233.27494353132565 1972.2306778233926 4.0 8.0 2.0 100.15616252003099 191.68964877381285 49.99996546211352
243.95700714185017 1885.873274927039 4.0 8.0 2.0 98.18048209725868 202.77946031112236 59.999900825326684
240.12333958306394 1915.9820149046818 4.0 8.0 3.0 108.56266298756316 192.09077290836262 69.999926846384
223.88939128009972 2054.9075477382535 4.0 7.0 2.0 87.41361818589758 165.65327848381145 39.99993686917727
260.9612774387386 1762.9895305367795 5.0 7.0 2.0 103.5831500452119 187.67247984182086 39.99998408183926
267.44883285911254 1720.2243699540018 4.0 7.0 2.0 101.34346065748868 180.61225579287577 39.99998486983718
213.96476228325145 2150.223219424076 5.0 8.0 3.0 112.61197045874722 176.67540870796694 59.99999174632272
237.22319131172418 1939.405660365813 3.0 8.0 2.0 93.66030633065425 192.0121256022545 39.99991446971593
253.71853379938963 1813.3164854396096 3.0 8.0 1.0 98.88248395648284 196.96446783235487 49.9999816671971
236.8989622078641 1942.0600061401512 4.0 7.0 3.0 108.05846871298631 183.95041255211714 79.99991466680707
284.19385613418007 1618.8668054202421 3.0 8.0 2.0 98.48994298314906 211.09890925863556 49.99993342035748
244.1222922240927 1884.5964283248484 4.0 8.0 3.0 97.0702947499688 195.9517815472842 59.999907470592504
215.87986624219172 2131.148253926809 5.0 8.0 2.0 103.10531619289071 189.72393515983654 49.99991297577594
224.49365211646585 2049.376432975119 5.0 7.0 3.0 105.70487818370886 169.6559997643949 59.99991637816136
207.12336454450377 2221.246265537301 5.0 8.0 2.0 96.1304787372351 180.56338934332092 39.999915969040316
232.05872212198656 1982.5671528008909 3.0 8.0 2.0 87.87398617981441 194.15513966757538 49.99993131317759
200.59813363987485 2293.5008997937507 5.0 9.0 2.0 92.81964927205055 178.93440270458117 49.99992321040407
230.48865271863318 1996.0722342441236 4.0 8.0 2.0 94.68068148658611 194.7812395504095 39.99994960352788
260.5615777727497 1765.6939443360852 3.0 8.0 2.0 91.51300756149926 194.04097856428092 49.99990486153716
230.71560644336864 1994.1087085191573 4.0 8.0 2.0 111.53676090928163 189.83591117528084 59.99995857438536
203.68278567671896 2258.7672221363696 5.0 7.0 3.0 103.37770937059247 164.17480333802385 59.99992008149824
233.43169949841428 1970.906269322369 4.0 8.0 2.0 80.69751934119549 197.46773910784185 49.999960439212664
233.57092270130616 1969.731483179294 4.0 8.0 2.0 94.4146193999249 180.32243738661288 39.99995086002506
223.6868900922083 2056.767832081482 4.0 8.0 2.0 89.98852087640552 190.44312756789353 59.99994444957478
227.59989677919032 2021.406892140844 4.0 8.0 3.0 102.33189491206731 189.59907317865122 59.99993876071612
230.31763369015994 1997.5543888181935 4.0 8.0 2.0 92.81315289242178 187.50982950325889 49.999907148089214
255.6707954263021 1799.4702884734334 3.0 7.0 2.0 88.33568797090265 180.9355667989694 49.99993477837182
245.01657834435713 1877.7178389675921 4.0 8.0 2.0 106.01536756025203 191.91739735922866 39.9999064654944
242.44830331084069 1897.608660144534 5.0 8.0 2.0 113.73855005076396 177.7794981473119 59.99999970071423
230.03489201829882 2000.0096331620953 4.0 7.0 2.0 91.41540230594251 179.16259935155216 39.99990874907149
237.2305439372787 1939.3455512273254 4.0 8.0 2.0 95.1501260209416 183.043336407433 59.999933723760535
233.96401120750443 1966.4220904126948 4.0 9.0 2.0 105.01067235546765 213.28853303240385 49.99998213412089
233.38539865260492 1971.2972733346485 5.0 8.0 3.0 98.28648740326369 176.87641916478879 49.99997325835533
186.20560777620943 2470.774137763541 4.0 9.0 3.0 88.11714482439201 184.0926450193179 49.999929559520936
242.5294544813846 1896.9737139095118 3.0 8.0 2.0 96.7046353680798 195.71152463649497 49.999964686537254
266.4786194166644 1726.4874795851224 4.0 7.0 2.0 107.15769923742516 201.38056234493402 59.999916178289844
237.9315227873472 1933.6319736464354 5.0 8.0 3.0 103.5412415044624 184.28156627880094 59.99999802138389
245.3455947443083 1875.1997584447074 3.0 8.0 2.0 82.70846372411054 191.94238808981672 59.999960224333336
258.0405134932885 1782.9448320795032 4.0 7.0 2.0 103.36236496256906 196.69078291994828 49.999918900229616
200.21830288074628 2297.8518615954276 5.0 8.0 2.0 93.33731016777875 169.5033221343588 49.999983119792795
235.28545428510023 1955.3779956262035 3.0 7.0 2.0 92.67830934161597 189.83670795730774 49.999919464514285
251.5859133601635 1828.687440625396 4.0 8.0 2.0 97.8796687282463 206.84560347908672 39.99998858978462
217.31891046232937 2117.036198190171 4.0 8.0 2.0 97.93071070476286 191.53196117857834 59.99992225587643
237.83292666317814 1934.4335809799773 4.0 7.0 2.0 91.60292006269131 173.00541956482763 39.99992083278338
224.63632997261172 2048.0747707020196 5.0 8.0 4.0 114.25729480639288 196.19307846728745 79.9999708793645
210.67061677445838 2183.845127735815 4.0 8.0 3.0 98.10375182888711 188.5900330621229 59.999978822534786
206.03778807898107 2232.9496171044084 3.0 8.0 1.0 86.33525902149948 167.6161164222554 39.999970603823684
239.26148550814185 1922.8836560255502 4.0 9.0 2.0 94.88361313660398 211.8558847210079 59.99999039775513
216.22134281378914 2127.782549182558 3.0 7.0 2.0 85.55264356280263 176.64561576146843 39.999900548317285
244.44929262549908 1882.0753991906165 3.0 8.0 2.0 96.64992715874442 197.14653140361077 49.99994653573856
227.7459056236262 2020.1109598005985 4.0 7.0 2.0 99.28423300120986 173.22008895952354 39.99999776956616
237.73769351837953 1935.2084778446451 4.0 9.0 2.0 96.77036762484832 208.78377938246578 49.99996046779214
223.64736235868466 2057.131347975115 4.0 8.0 2.0 88.95633997799405 185.3891584596071 49.99995135715138
215.15813633357465 2138.2970118625603 5.0 9.0 2.0 88.84451854375266 182.13687586241542 39.999935563936226
216.46187314515112 2125.4181778769566 4.0 8.0 2.0 111.7603812843038 185.8927070422698 49.99993993988726
225.03554928540578 2044.4414291917255 4.0 8.0 1.0 94.81986613302954 189.03085504397404 39.99994993930969
200.16779542489203 2298.431668408071 5.0 8.0 2.0 113.24504765042312 174.06955447029176 59.99999995170217
254.33000757997834 1808.9568131488481 5.0 8.0 2.0 110.79818296730122 189.85611426140906 49.99992412319845
222.10366377177712 2071.429134427731 3.0 8.0 2.0 97.12961865780025 195.55980687906492 59.9999908019068
240.47736942538023 1913.1613136792885 4.0 8.0 2.0 98.24244758849534 182.31890751329618 59.999931689451216
260.6406966268085 1765.157958654254 3.0 8.0 2.0 80.65089184159932 202.95975868266208 39.999972736688775
250.28770105572346 1838.1726231828334 5.0 8.0 2.0 109.36146606206623 197.9810119813498 59.99999702085017
222.91513160474028 2063.8886049950706 4.0 7.0 2.0 86.9651698997209 164.11044211393747 39.99998291359197
216.11483303401243 2128.8312030280367 5.0 9.0 2.0 111.90642369431441 211.66334218583305 49.999995986502405
249.57770292393775 1843.401852849865 4.0 7.0 2.0 104.04028042263977 205.30992413231894 59.99999767660319
252.52176115123828 1821.9103094424302 3.0 7.0 2.0 83.03873376929832 184.74309524841695 39.99992832309257
212.2317014281396 2167.7817069933717 6.0 9.0 2.0 98.46423687220988 175.95141887382 39.99991903388197
204.51010481520277 2249.6296719212255 4.0 9.0 2.0 89.70967940896935 185.196122210758 49.99998886984114
213.77240192468253 2152.1580702549954 5.0 9.0 3.0 93.58103528480234 186.75790804648878 49.9999700097655
227.4599960714719 2022.6501712214808 4.0 8.0 2.0 89.37892345984763 177.73467672816565 49.99992600047044
248.4185560460087 1852.003358053461 3.0 8.0 1.0 100.14467411925978 196.5332037840078 49.999920966356804
239.1278785644579 1923.9580209631883 3.0 7.0 2.0 95.08948657549745 190.16845770966592 59.999987792159644
206.45868961822717 2228.3973653554694 4.0 9.0 2.0 94.4273532066106 200.7079480491801 59.999946219292816
214.90984812916827 2140.767414825405 4.0 8.0 2.0 94.32731618972261 185.9319524565031 49.999916635345876
239.20775346817663 1923.3155837534605 3.0 7.0 2.0 93.04379234258867 181.08655180098896 39.99992179620925
231.03640782841853 1991.3398252870907 4.0 8.0 2.0 97.28389840319926 185.54817465886808 39.99997347103665
203.39579226889384 2261.9543642858375 5.0 8.0 2.0 102.27881838082108 166.52613687269002 39.99996980935687
254.99801687759728 1804.2179528825168 4.0 8.0 2.0 92.89076789680578 208.6298098655288 49.99999542045808
196.92415159158134 2336.2903751602016 5.0 9.0 3.0 97.2181696875378 189.267251670553 49.999908142849456
222.0405785739701 2072.0176598113694 4.0 8.0 3.0 90.60252203276274 193.42096118206047 59.999980396240645
179.41914817304146 2564.2302100123775 5.0 9.0 2.0 100.91457383243218 172.85705127976922 39.99990382467569
222.92398748309358 2063.8066149561027 5.0 8.0 2.0 103.64769091552854 169.259940964306 39.9999540985916
227.6359367538161 2021.086857201985 4.0 9.0 2.0 85.6288111885811 201.04461724715514 59.999917841420206
266.1295969925024 1728.7517254721633 5.0 7.0 3.0 106.83421544789033 188.99666435513305 69.99990424911067
224.03187565721385 2053.6006255821644 4.0 7.0 2.0 105.60592314381627 175.0965499725657 49.99993607112994
246.4396706881712 1866.8747556563055 4.0 8.0 2.0 105.28142040205064 204.56265298715988 49.999950040028594
226.99203372416162 2026.82002734543 4.0 8.0 2.0 104.98234198548803 182.6192058083641 59.99995165202404
231.59170901992104 1986.5650715519594 4.0 8.0 2.0 97.05710335441482 198.6718314381796 49.99999967280941
221.78450629499824 2074.4100103550636 5.0 8.0 2.0 99.97358193967176 179.4916572331527 59.99996770257032
197.20241994236085 2332.9936830109477 5.0 8.0 3.0 94.71532566835644 169.70151132323508 49.999986701270544
245.35768018740941 1875.107392801347 3.0 8.0 2.0 94.07147484322138 204.34792243037805 59.99992594748209
242.1925492431476 1899.6125249836393 4.0 7.0 2.0 106.28223916966206 185.77088224720617 59.99999987836997
219.19363109695254 2098.929597988654 5.0 8.0 3.0 105.753303806356 177.56970708286954 59.99995382673952
196.53373281452946 2340.931469684005 5.0 9.0 3.0 99.13525035109483 178.92658749073877 49.999914218017366
247.14610473693622 1861.5385441324408 5.0 8.0 2.0 118.73925962526368 186.05899214845235 59.99995435014514
218.15693287372838 2108.903869978291 5.0 9.0 3.0 102.50922470424752 199.25170656880388 59.999913320166314
215.48874316923428 2135.016396836479 5.0 8.0 3.0 97.17394223511613 180.0411942769134 59.99997731130349
230.36738233097768 1997.1230099710767 3.0 8.0 2.0 101.57942289811876 182.93024808072138 49.99997967160195
207.93230853270256 2212.604684892642 4.0 8.0 1.0 87.97417167631843 180.07536151375936 39.99997248052284
244.88341064003868 1878.7389427382377 3.0 8.0 2.0 92.1927670231918 194.17274537915043 49.9999661141078
222.4741467543548 2067.9796134154376 3.0 8.0 2.0 93.12635183157437 194.27963428280572 59.99992734551872
243.02231312488237 1893.1265779022597 3.0 7.0 2.0 84.77062918343994 180.02555474569 39.99993529151352
216.60816025743333 2123.982768946544 4.0 8.0 3.0 110.62429764697735 179.98032772615744 59.999951775260385
222.263072109947 2069.943493683089 4.0 8.0 2.0 99.2987509192942 186.15353698415586 39.99995186935812
238.84819137016785 1926.2109432806155 4.0 8.0 3.0 98.32164507214087 194.23890510069043 59.9999935666939
223.9368276746848 2054.472257990325 4.0 9.0 2.0 98.44190478320485 216.1664736073134 59.99991886325378
230.8286971612876 1993.131727804765 3.0 8.0 2.0 91.34055229914469 194.4223195456284 59.99995023565367
251.8617452476911 1826.6847136612448 3.0 7.0 2.0 100.34910959551817 190.0390128156419 49.999974559217485
217.96951753983691 2110.7171552825753 4.0 8.0 3.0 92.04912291649453 200.92839008473717 59.999941803659475
200.27014255417106 2297.2570655436325 5.0 8.0 2.0 105.39503210455291 169.70237464969608 49.9999284257862
277.05347290592033 1660.5891822053704 3.0 8.0 2.0 98.40729860370394 214.23324586106287 49.99991310168293
219.43232239700183 2096.646451053038 4.0 7.0 2.0 86.89503756049986 171.0088391592206 49.99992550489374
231.75270858080123 1985.1849966171792 3.0 8.0 1.0 102.69961858545568 209.76046186350302 39.999945075654495
217.96943988709887 2110.717907236457 4.0 8.0 3.0 90.96673428042048 189.93937907873612 69.99990324220285
209.96787744294946 2191.1542165539418 4.0 9.0 2.0 98.315445065543 195.4533931419183 59.999978248681174
222.22132977535546 2070.3323144771425 4.0 8.0 2.0 83.39381255074969 192.41281457213682 39.99997539356041
237.42603340467872 1937.7487523275695 4.0 7.0 2.0 106.18532761195698 178.50275536501016 49.99992282456635
235.35664492742453 1954.7865331861335 5.0 7.0 3.0 101.07853499815232 161.74960354144903 59.99992457705392
230.42733036521045 1996.603437929084 4.0 7.0 2.0 100.30288985473331 167.73815787146688 39.99996342868726
258.8861895895726 1777.1206750324495 3.0 7.0 1.0 98.75963433131479 193.49341630805094 39.999967660835225
225.61187879889775 2039.2188675938091 5.0 8.0 3.0 99.16258482518522 185.79089678959002 59.99994286113288
230.74672789037555 1993.839757582927 3.0 7.0 1.0 88.76141255798491 176.677116142295 39.99990145145638
246.04554070202335 1869.865223678962 4.0 8.0 2.0 96.70888342791436 199.27386734461794 59.99996508940582
232.87382061570452 1975.6278261918708 4.0 7.0 2.0 90.54843647031518 185.37933330244604 49.99991187154609
220.2674212372737 2088.6974452041504 5.0 8.0 3.0 101.0506093255475 182.87451445117378 59.99999451600104
238.13154929152347 1932.0077552461325 4.0 8.0 2.0 96.33504376357538 198.66165608721815 49.999970168313155
233.73261137667407 1968.3688865246386 4.0 8.0 3.0 100.0666877513063 177.25178342005108 59.99994289762266
203.83916392661408 2257.0343752274935 4.0 9.0 2.0 101.51308380864961 199.9452466734563 59.99998926681527
208.47356609297935 2206.8601243900994 6.0 9.0 3.0 110.80109202624531 194.31529450598106 59.99996918645387
223.04129643453854 2062.7211523361493 5.0 7.0 2.0 106.87680758632047 170.15767043895838 39.99997187615605
216.68830780889772 2123.1971611765402 4.0 9.0 3.0 92.05101161254765 197.56671753183315 59.9999600413223
209.65366713894448 2194.438123970877 4.0 9.0 2.0 92.57445345541257 190.74693716342358 39.99998989150394
250.47323206734748 1836.8110484408785 4.0 7.0 2.0 100.94215775288419 187.6211162760987 49.9999575013804
228.52755931831888 2013.2013896807955 4.0 8.0 2.0 91.8926456310788 195.36663613811814 39.99999463666552
227.06233982601515 2026.1924560124185 4.0 9.0 2.0 91.13735892196921 215.23146915973973 39.9999893564824
229.7572053526718 2002.4268631479936 5.0 8.0 2.0 104.94062078067279 202.0868997674749 49.99998710701237
231.67701961967256 1985.8335572309545 4.0 8.0 2.0 95.75496006956419 181.97459729398238 49.99995123175236
208.03847145232606 2211.4755832813826 5.0 9.0 3.0 83.60592291024491 202.4214818004553 49.99991015652467
221.88284622601853 2073.4906182488426 3.0 7.0 2.0 89.196081269258 173.57736519234155 39.99991463404612
223.36252979609853 2059.7546079908166 4.0 8.0 2.0 92.34580138804213 187.25142211828467 49.99993326811083
282.0639410170188 1631.0911573494634 3.0 6.0 2.0 95.49465256762706 197.38275979797362 59.999916155452254
247.61937482797927 1857.98062174905 4.0 8.0 3.0 100.15179447726848 184.36165433534424 59.99999290397707
229.45791776779367 2005.03867757391 3.0 7.0 2.0 91.85049410410059 170.39918799865433 39.9999004569924
244.19148961646425 1884.0623836752266 3.0 8.0 2.0 96.65978024675783 183.83352828068436 59.999903569998544
252.9535893656709 1818.8000461022032 3.0 8.0 2.0 94.81651920491811 202.75564906727595 49.99994915122238
253.68788584136803 1813.5355516647915 4.0 7.0 1.0 106.0528040535421 182.7408342246764 39.99993204464703
229.7068443571997 2002.8658757967912 4.0 7.0 2.0 83.1000041838653 173.317541073305 39.999991557517646
215.5069416747096 2134.8361051610195 4.0 9.0 2.0 88.9595441672968 187.19591489845428 59.99990264182014
218.64774408077315 2104.1698917782546 3.0 8.0 2.0 82.90459995014277 185.77518800989063 49.99990523544946
203.1041332272293 2265.202547529053 4.0 10.0 2.0 91.58082440571633 203.35724589354592 49.99995642852727
248.66038725937213 1850.2022178551065 3.0 7.0 2.0 95.96693138933887 166.61858559277485 39.999961359704194
250.02271802333354 1840.1207843723364 4.0 8.0 2.0 97.56322872255862 195.94556374149016 59.999990281043665
229.429602373103 2005.2861323963841 5.0 8.0 2.0 100.3512185216745 182.8971826082883 59.999995810673035
242.1199310486744 1900.1822692057094 4.0 8.0 2.0 87.01938396236751 179.60842377294819 39.999984838996156
183.76895866880778 2503.5348914892165 6.0 10.0 2.0 99.71897775139009 191.2907157439651 39.999967048556286
263.2252656380331 1747.8261400357185 3.0 7.0 1.0 85.16940871413512 193.64622712319556 39.99996341709969
247.99777680134437 1855.1456627312234 3.0 7.0 2.0 93.01207871445018 186.1089625167063 39.99998863049033
226.61592498872483 2030.1838894282944 4.0 8.0 3.0 103.06404869139247 178.36778977392555 59.9999251131719
221.22020138816706 2079.7015693549993 4.0 8.0 3.0 100.13411672541295 190.02063544936348 49.999927769848426
229.25104457283658 2006.8479986961545 4.0 7.0 3.0 105.22994270170918 170.25357037821735 59.99994487993673
231.261047255472 1989.4055028288556 4.0 8.0 2.0 103.6641748738758 187.94127479075905 39.999930375423354
221.89078253796933 2073.4164562300994 3.0 9.0 2.0 86.83963937146697 196.22634315866495 49.99990880564744
258.3600331289672 1780.7398242991515 3.0 7.0 3.0 90.24586664317623 175.91187621623368 59.99995805770776
201.0685624041326 2288.1349252166538 4.0 9.0 3.0 89.88648838432731 179.51998929323736 59.99995325453817
207.4892090855541 2217.329768751002 5.0 8.0 2.0 90.1472925886087 161.8433723788146 49.99999348514634
231.772810896799 1985.0128158684468 4.0 7.0 2.0 107.06227963799246 189.4774871520462 49.99990001666281
238.00907128847325 1933.001954544752 4.0 7.0 2.0 106.82854000755538 186.36701787013578 59.99992453110723
246.0504836220169 1869.8276598665957 3.0 7.0 2.0 93.03808888449936 179.0798139210478 39.99997849963203
204.14802504863928 2253.6196462855105 5.0 8.0 3.0 106.61766989912914 179.1953605012506 59.99992472245048
202.1744325917221 2275.6190983312167 4.0 8.0 3.0 99.46520408571084 182.62831979167527 59.99997605710984
203.93250551013512 2256.0013120475055 4.0 9.0 2.0 91.14695915958056 189.45833270110586 39.99999164208889
258.22725923363714 1781.6554354694952 4.0 7.0 2.0 107.71189549825216 187.57393528068548 59.999908968714394
233.73366863238658 1968.3599829325212 4.0 8.0 2.0 90.8619939071908 190.44301519225255 49.99993567998081
216.99646344820684 2120.182019048485 5.0 8.0 2.0 100.34763835668912 169.61455203188478 59.99999994558049
241.01404805431523 1908.9011769816736 4.0 6.0 2.0 98.10598191082443 170.3614650549379 59.99999918572856
225.2402444896981 2042.5834692300846 4.0 8.0 3.0 102.01418926031702 186.70525479611757 59.99999572108861
251.696628200165 1827.883048294639 4.0 7.0 1.0 100.34796803546354 179.19128447687544 39.99999442392001
247.5275750959575 1858.669684869036 4.0 8.0 2.0 105.08458697078855 206.88479460493346 59.99995183980572
272.8734560953839 1686.0269466414504 3.0 8.0 2.0 88.3237752111936 215.85374155157666 49.99990078172164
211.47629577598767 2175.525149576785 4.0 8.0 2.0 99.37951981864492 168.71164610350334 49.999956246066326
234.70533405827229 1960.211095525311 4.0 8.0 2.0 94.22840506652057 199.91817504296938 49.99992204417009
242.91594617626913 1893.955531705416 4.0 7.0 1.0 100.24577650275697 177.95659056197667 39.999979381620115
