173.60482691381816 1219.597425739246 2.0 4.0 0.0 85.57220301390268 158.05412985793012 29.999999221840245
183.95562131755932 1150.9732536767535 1.0 3.0 0.0 83.4814035210038 145.07983478774605 29.999934516353136
140.52634546544363 1506.6783335091095 3.0 5.0 0.0 86.79307759395456 151.38679886089898 29.99991920395014
165.1361325010483 1282.1421744187687 1.0 4.0 0.0 87.50275781275577 164.44185134371844 29.99990955298415
158.55329837191078 1335.3743010969088 2.0 4.0 0.0 87.42930777471327 153.53740887610059 29.999948712200997
193.44004247699888 1094.5407025806235 1.0 3.0 0.0 84.81935596271012 155.94278284721474 29.999901464943285
142.85113489111467 1482.158333298404 2.0 5.0 0.0 84.77808816164048 150.1733970638035 29.999973405594936
153.71789809413977 1377.3802701253028 2.0 4.0 0.0 85.70190295927007 142.03369030807957 29.99991107669347
146.35976048186978 1446.6271282688226 2.0 5.0 0.0 86.98135335133593 159.46980963180607 29.99991302193841
142.0762735163753 1490.241788862775 2.0 5.0 0.0 85.50720794582134 144.8416270870278 29.99990620711462
141.37660332891946 1497.6169678331048 2.0 5.0 0.0 85.74838404297304 150.51032740037002 29.99998994899043
209.02647858372754 1012.924302387797 1.0 4.0 0.0 84.80681810273018 162.6414165170028 29.999961218997043
140.7976813991605 1503.7747631635532 3.0 5.0 0.0 83.9703095571077 163.22403022811127 29.999945213058453
144.95687149958326 1460.6275494888057 2.0 5.0 0.0 85.39390114590509 153.6635404859789 29.99998081900589
150.8683466675356 1403.3957730482666 2.0 4.0 0.0 84.44603621905233 145.18840642521428 29.999993112889328
158.24276891296253 1337.9947877204784 2.0 4.0 0.0 83.60115478843154 157.87629575794122 29.999970080852858
138.81697312655524 1525.2313548644659 2.0 5.0 0.0 85.52018017130024 154.44843023283408 29.999997533149156
176.19793907014608 1201.6485613700004 2.0 3.0 0.0 83.68333114383213 146.13374174575347 29.9999707731046
165.2501662036056 1281.257410289856 2.0 4.0 0.0 85.52633879790963 156.1519996325702 29.99996744060139
137.52539849204072 1539.5556189735655 2.0 5.0 0.0 86.21435224708173 162.16889446776017 29.999998292092187
157.30421846878676 1345.9778896013036 3.0 4.0 0.0 84.3242990355761 146.666157506338 29.999975738139522
179.39968502251878 1180.2027410105168 2.0 4.0 0.0 87.47692770075659 170.40656221758988 29.999965884481092
141.2091726296074 1499.3926814893532 2.0 5.0 0.0 83.90683011821048 165.9999650709492 29.999953472164506
161.53225998828793 1310.7474631714529 2.0 4.0 0.0 82.59344076060393 157.74864000885358 29.999999587197603
142.89185111100807 1481.7360007150817 2.0 5.0 0.0 86.52276546822591 162.24137751073616 29.999968870008807
137.2551345811177 1542.5870999009433 3.0 5.0 0.0 86.02738305496857 149.71271346976135 29.999930471952958
140.7341954214379 1504.4531243168474 2.0 5.0 0.0 86.20139581441799 153.65719461135728 29.999912272439083
185.2091696322033 1143.1831394766198 1.0 4.0 0.0 86.1336770798587 163.5001051062317 29.999947031080676
154.8326940930136 1367.4631268303535 2.0 5.0 0.0 85.57326493107125 158.73936857300723 29.999923664483592
139.3183878097246 1519.7419617658043 3.0 5.0 0.0 84.79128867745806 150.79821007544186 29.99995829147729
165.36485381890958 1280.368803348398 3.0 4.0 0.0 85.6061388740849 146.1904631994157 29.999945495526866
160.7338820164413 1317.258050037904 3.0 4.0 0.0 83.32946325319021 145.46528101151173 29.999941396099327
177.03151534628023 1195.9904403792293 2.0 4.0 0.0 85.65797062368998 162.4073704485166 29.999975990995765
138.73768894182757 1526.1029761622822 3.0 5.0 0.0 83.42233586974916 148.71008731609396 29.999996799400776
159.5970335283231 1326.641199520951 2.0 4.0 0.0 86.18320019507198 159.4319146224552 29.999930380812543
156.01064610979927 1357.1381522962683 3.0 5.0 0.0 85.8114288578766 160.23496923788304 29.99994007837465
131.33222503451233 1612.1557366774282 3.0 None 0.0 83.51106687249188 None 29.999934991898435
136.83398369043454 1547.3349111796779 3.0 5.0 0.0 85.77099756300596 150.5396042322452 29.999959204389782
184.3548308962 1148.4808885708685 2.0 4.0 0.0 85.37063158100565 140.72635445697506 29.999968476467462
135.4412244170479 1563.2463521449822 3.0 5.0 0.0 84.7188622801954 144.9227131622803 29.99997688395153
148.19203602761561 1428.7407452890684 3.0 5.0 0.0 85.68620875934923 153.49689350735386 29.999964974248478
179.23984077499395 1181.2552336831718 3.0 4.0 0.0 86.81654985516863 157.3437260645496 29.999979172679364
159.47964832337595 1327.617675521082 3.0 5.0 0.0 85.67499997225961 161.00644001442234 29.99998070474344
139.80420292463884 1514.4609072599308 2.0 5.0 0.0 83.62422510614216 148.36825442132232 29.999981403301305
131.07306284966592 1615.3433466557592 3.0 None 0.0 85.79203657467667 None 29.99997524993103
138.88700632288365 1524.4622632859985 3.0 5.0 0.0 86.20797224954244 167.14595312074147 29.99993591354119
157.41535882720856 1345.0275854747392 2.0 4.0 0.0 83.83391587169845 150.42440617088766 29.99994909516601
139.3627256764508 1519.2584600530479 3.0 5.0 0.0 84.78717093989707 149.5690651212382 29.999912891683636
154.36456012308028 1371.6101664215014 2.0 4.0 0.0 86.82757391721901 143.33769166211806 29.99995325683411
181.79835064214637 1164.631028016131 2.0 4.0 0.0 85.83934587713699 156.89256545207536 29.999907493894106
126.05224141298072 1679.6845310058602 3.0 5.0 0.0 82.3340987383615 155.15329853398674 29.999994688000296
140.87694528120633 1502.9286699634702 3.0 5.0 0.0 88.94076674626587 162.60038591273351 29.999927617787826
159.25983616377994 1329.4500678894506 2.0 5.0 0.0 85.38649085686708 165.46172289990005 29.999957413189904
129.8864861497826 1630.1002997019978 3.0 5.0 0.0 88.54229568968266 156.31316155363382 29.99991406928096
155.29198359710324 1363.418736084388 3.0 5.0 0.0 86.62839937630547 161.56096850716142 29.999907190140405
127.24060623977454 1663.9971016879304 3.0 None 0.0 87.0934218423507 None 29.999986712682038
146.82170723624256 1442.075589403959 2.0 4.0 0.0 87.2553891570346 142.14798987971818 29.999976923707592
138.42491506404394 1529.551236509999 2.0 5.0 0.0 84.44013603039446 156.18057536196974 29.999908748557978
177.98835814840925 1189.560947707929 2.0 4.0 0.0 86.12532033246775 134.36349212557764 29.999965369334376
137.56273097458887 1539.1378064390944 3.0 5.0 0.0 86.97378369771437 151.90567185319594 29.999952891219106
137.2283772282491 1542.8878798722312 2.0 5.0 0.0 85.6217459810218 155.50854342506392 29.999975970543478
205.11248570155885 1032.253103831362 1.0 3.0 0.0 85.02800571938775 145.65611471079646 29.999982125858217
134.43502186592434 1574.946744243193 3.0 5.0 0.0 85.62751046508168 155.4050562929259 29.99994872701003
138.48400904462656 1528.8985454758933 3.0 5.0 0.0 85.17436287174664 150.7741933352209 29.999990899009607
147.1527366562917 1438.8315488453222 2.0 5.0 0.0 81.3795182400863 155.37155878534153 29.999995468877326
139.89940461082438 1513.4303150823994 2.0 5.0 0.0 87.94552990382374 150.1221972382542 29.9999003628487
171.98643076805442 1231.0738646907682 2.0 4.0 0.0 84.56685085634206 152.74575104609463 29.999918465682004
157.5039752857081 1344.2708326309285 2.0 5.0 0.0 84.55394231499301 160.62330555662905 29.999913767676382
165.73768598871544 1277.488573204865 2.0 4.0 0.0 88.68794243438009 164.42113926118475 29.999901155991967
127.08431796649279 1666.043485049229 3.0 5.0 0.0 84.5306806735727 157.29575460396717 29.99998965120495
139.7891617942373 1514.6238612665345 3.0 5.0 0.0 87.36772613993438 152.0788934709001 29.999992829195385
151.75753840274297 1395.1728673807554 3.0 5.0 0.0 84.01795489375505 160.7913819465933 29.999934909223764
162.31101659545993 1304.4585909267378 1.0 4.0 0.0 82.99320628086762 145.3128799938803 29.99998828539576
170.19594347631121 1244.0249495691971 2.0 4.0 0.0 82.94794682458547 145.05067420632062 29.999919063113584
181.0507103306589 1169.4403165461995 3.0 4.0 0.0 85.03416607230854 160.3827347255938 29.999903623875884
137.53527286435977 1539.4450862711465 2.0 5.0 0.0 84.98640088320973 156.10378053140315 29.999910022568795
155.89600615024673 1358.1361397799024 2.0 5.0 0.0 85.94553171762061 163.02818255987617 29.99994390305502
143.74910086606246 1472.8996475412848 2.0 5.0 0.0 84.85416187265635 146.94919779755975 29.999932867004095
142.00179902771137 1491.0233634341612 3.0 5.0 0.0 85.99569630809397 143.34491495659077 29.999986948140617
142.61336370795144 1484.6294519325966 3.0 5.0 0.0 84.51876733331565 151.14668318871912 29.99995314998338
196.3840528645184 1078.1323478748404 1.0 4.0 0.0 84.46612133051762 171.1206342152867 29.999943585220702
140.68257644040753 1505.00513537074 2.0 5.0 0.0 87.49287503487876 148.2836441649925 29.999907669906715
165.1142339007417 1282.3122210486113 2.0 4.0 0.0 87.53866127126922 156.6772049814435 29.999942016859865
123.77203945340693 1710.6286761938945 3.0 None 0.0 87.04888687590082 None 29.999967392984196
160.50910092570666 1319.102772234707 3.0 4.0 0.0 85.85144170686706 160.32046592584595 29.99995202722654
178.8310178703423 1183.9556835353305 2.0 4.0 0.0 84.8938357530809 162.4251640716353 29.999958936450582
135.55480319882037 1561.9365378698917 3.0 None 0.0 85.57761668856828 None 29.999985147530143
153.19553549237196 1382.0768295858238 3.0 5.0 0.0 83.33653228278796 159.54356265557075 29.99998473757063
169.88842138458102 1246.2768108293008 1.0 4.0 0.0 84.94179425868185 164.093849747182 29.999918570853186
162.27533208996866 1304.745442656767 2.0 4.0 0.0 86.22570576398945 140.84761282748855 29.999950684411683
157.5760330466495 1343.6561125848314 2.0 4.0 0.0 83.19901490770862 146.73644026627193 29.999920110702377
126.42974449908428 1674.6692073045638 3.0 5.0 0.0 84.71072192253338 143.70979106698354 29.999942147736274
160.32380897816466 1320.6273063836472 3.0 4.0 0.0 87.92367746539003 160.31560523763665 29.999901707501593
173.8340032695505 1217.9895533538988 2.0 4.0 0.0 84.42957021550792 149.0839927636308 29.99992710606826
135.5574909829349 1561.9055683662225 2.0 5.0 0.0 83.60846169244984 153.6592641984825 29.999904253909037
134.05918090366475 1579.3621785004657 3.0 5.0 0.0 84.74229333326544 163.43675713889266 29.999991028184166
136.36874226125875 1552.6138650920902 3.0 5.0 0.0 86.01055157383742 160.40308755688156 29.999934192122193
137.65064308892488 1538.1548189587445 3.0 5.0 0.0 85.49120325045209 147.81146484508196 29.999943143614637
185.20080419686204 1143.23477653445 2.0 4.0 0.0 83.85014492586532 156.55642300965064 29.999959822525806
142.55055208696223 1485.2836197423944 3.0 5.0 0.0 86.88242469945946 154.53747018006777 29.99997005686285
152.45826536258483 1388.7603895823986 3.0 5.0 0.0 83.32021903883569 154.38146336258438 29.999942815515514
150.75962151546855 1404.4078770672413 3.0 5.0 0.0 86.32185171800228 168.8465870228783 29.99998345306411
149.71788632089525 1414.1797296429663 2.0 4.0 0.0 85.59393560315591 143.93544311967509 29.99998066320352
147.59617337077003 1434.5087353188158 2.0 5.0 0.0 88.62244377799327 150.85912677199423 29.99995555010864
135.1324681210164 1566.8181225728026 2.0 5.0 0.0 83.53880104752034 159.2605330374957 29.99996058477543
142.1337535285688 1489.6391233166357 2.0 5.0 0.0 82.55334758048033 153.7771479092151 29.99990158120962
161.03513685969583 1314.793802947931 2.0 4.0 0.0 87.47632657054135 148.4094169012595 29.999945027197292
130.6836249350041 1620.1570786340183 3.0 5.0 0.0 86.17757841211355 153.29898767784053 29.999962278973566
140.04282098464873 1511.880427081723 2.0 5.0 0.0 84.52546572141114 144.01618058684068 29.999932177635607
146.55945520358767 1444.6560251325022 2.0 4.0 0.0 85.59922949861607 145.63708526503186 29.999908656317228
172.53534782276677 1227.1572328326197 1.0 3.0 0.0 87.3472814967413 145.3432068128859 29.999907235546246
134.99032208153716 1568.467996336149 2.0 5.0 0.0 83.74019159444263 145.0430650531137 29.999976711356453
132.45117237234663 1598.5362470389496 3.0 None 0.0 86.10383876526845 None 29.99991028766511
172.25662665898489 1229.1428440611246 1.0 3.0 0.0 84.91117424274307 141.64435779609633 29.99992504824726
172.49608463864826 1227.4365556965327 2.0 4.0 0.0 83.15484110284879 154.46005701740006 29.99990666673831
132.9173710291587 1592.9294896567903 2.0 5.0 0.0 84.53217611487813 155.15103146707702 29.999954849438627
134.23822671919226 1577.2556385365965 3.0 None 0.0 87.29973287934249 None 29.999973403946402
137.75095364277064 1537.0347311647215 3.0 5.0 0.0 84.8407767507469 156.63067939423544 29.999916808869223
168.88520852235263 1253.6799513260924 2.0 4.0 0.0 85.0454929889803 149.42110367837552 29.999918742565672
136.27717493807722 1553.6570969878615 3.0 5.0 0.0 89.91043755577684 159.35422756434 29.9999854965565
171.87577908651642 1231.8664161133684 1.0 4.0 0.0 84.9193154418835 143.85771763336365 29.999998431151802
157.58983008625293 1343.5384750660362 2.0 5.0 0.0 87.33151700398983 168.75745228340384 29.999935438149656
146.46601910790727 1445.5776246913058 2.0 4.0 0.0 88.10751961143578 138.81564183114733 29.999995563441445
132.3331176160002 1599.962305840819 3.0 5.0 0.0 85.10917171451749 142.4483414249218 29.999950240479013
166.29894651255944 1273.1770371378127 3.0 4.0 0.0 86.66315379836387 150.69756686908258 29.99997195944644
136.35162257138498 1552.8088042307877 3.0 5.0 0.0 83.11562687841703 151.31857448719398 29.999938805908407
134.40169430844531 1575.3372834280988 3.0 5.0 0.0 86.25633756440766 142.74647581977672 29.999924578393298
157.46885698851742 1344.5706284350508 3.0 4.0 0.0 86.6414562224467 141.25142837931793 29.999984503016506
139.23462928360806 1520.6561836619658 2.0 5.0 0.0 83.2986746038274 155.47138828640834 29.999931437097118
156.1540346065298 1355.8919597146696 2.0 4.0 0.0 85.68947884881149 143.14331382670736 29.99999362479041
154.4493628914687 1370.857063028359 2.0 4.0 0.0 82.85679914435661 154.21034810932946 29.99997218677255
131.79830098801034 1606.4546994369894 3.0 5.0 0.0 85.73651107650329 157.4433041703265 29.999977266850998
135.1008216779453 1567.185138997299 2.0 5.0 0.0 84.53406496258836 160.17415287451735 29.99996997056529
135.2461073716618 1565.5016186023222 3.0 5.0 0.0 86.46758350975641 146.5571219706375 29.999950830997992
164.10110721198393 1290.228954558437 3.0 4.0 0.0 84.89208475452023 160.44066369737095 29.999964355715317
149.9078697201858 1412.3874910316988 2.0 4.0 0.0 85.60478007738197 141.3098360080268 29.999935768879414
151.97834997412184 1393.1458002804482 3.0 5.0 0.0 84.80802850560681 159.25054649378038 29.99992926515285
142.95743361548938 1481.0562462213882 2.0 5.0 0.0 84.53774387358548 143.77689204117104 29.999962344148173
138.98123775359076 1523.4286542719306 3.0 5.0 0.0 85.95112564839722 145.57497656739105 29.999981211158353
161.89881869826908 1307.7797707381521 3.0 4.0 0.0 85.68776488530435 154.5633459595876 29.99993243583669
154.54910518640298 1369.9723446773314 2.0 4.0 0.0 87.3052113129011 152.80871068703726 29.999923789943313
178.4561316813389 1186.4428417515694 2.0 3.0 0.0 85.09863246582577 144.07168926619795 29.9999704356957
168.00538054199964 1260.245352362808 2.0 4.0 0.0 85.64466297618765 166.8934848518123 29.99998739614454
142.68671835902083 1483.8662100789306 2.0 5.0 0.0 86.21295606068087 157.4791134578483 29.999912133330014
136.34075888901947 1552.9325326137086 3.0 4.0 0.0 83.36274217784175 131.24062521549467 29.99994140982197
139.27491886408768 1520.2162868004693 3.0 5.0 0.0 85.58722183542672 149.88366529248188 29.999900843601534
139.13474071713097 1521.7479035696438 2.0 5.0 0.0 84.31242519040288 146.28239603527567 29.999983472903004
