164.60815131262987 1118.8267320384477 2.0 5.0 1.0 86.3817638618741 190.85654200651493 39.999943516161245
149.28608595941938 1233.6581726046634 3.0 None 1.0 102.98690169501526 None 39.999939775332905
168.16757778204857 1095.1457018587053 3.0 5.0 1.0 93.80380547063781 199.0092735527034 49.99997540612107
183.95702470284348 1001.1468727410509 3.0 5.0 1.0 102.35968276919633 200.20970353862418 49.9999589078381
136.14019715052873 1352.7819399024922 3.0 None 1.0 98.0789109500941 None 29.999928026170075
187.63965241650436 981.4983007493623 3.0 4.0 2.0 102.8969274873824 173.47603728353488 59.99995077664151
208.27637376467217 884.2481586898003 2.0 4.0 1.0 98.71332233185063 178.67694393658542 59.99996837738443
157.94429543810176 1166.0313497816405 3.0 None 1.0 104.12701801636516 None 49.99997030379749
178.54066297232475 1031.5185175970112 2.0 5.0 0.0 87.31750983228503 193.3879100449685 39.999902601866495
179.53630265614495 1025.7981103282818 3.0 5.0 1.0 106.68733576473232 208.33339281920385 59.99996336588825
143.9772044348818 1279.146936647848 3.0 None 1.0 92.56550366267085 None 49.99999472069375
140.288117209228 1312.7840309192318 3.0 None 1.0 88.64792425649972 None 39.99998522993624
151.0291908499783 1219.4198946807537 3.0 None 1.0 97.37190500682607 None 29.99999012422571
161.11427562338437 1143.08927180671 2.0 5.0 1.0 97.77861953841554 175.37175562328432 39.99998095704769
188.20038291731527 978.5739919610744 3.0 4.0 1.0 105.39399259902751 186.69069457354095 49.99998708234248
185.37682124962768 993.4791132921634 2.0 5.0 1.0 97.89313914978723 197.8260854453555 49.999920851777794
193.61827013370456 951.1912273197224 3.0 5.0 1.0 96.15164307972952 198.0121338082588 49.999915836718
150.75758773953 1221.6167873300978 2.0 None 1.0 94.9010420343503 None 49.999934648487766
132.8209839088638 1386.588132236457 3.0 None 1.0 102.08888694654172 None 39.99996032976629
188.00732010924037 979.5788796574008 3.0 5.0 0.0 98.45814691530126 192.28449166608544 39.999926728153696
174.25418710921252 1056.8928245298007 2.0 5.0 1.0 85.10491315320235 195.28278210094203 49.999925487828676
204.52305991842837 900.4754773053622 1.0 5.0 1.0 102.37680388932299 208.43205859594764 59.999924752604215
161.03766133511303 1143.633100935027 3.0 5.0 2.0 99.17349048633679 180.65405524939752 59.99992789527271
186.80899737440078 985.8625793643777 3.0 5.0 2.0 91.12526708946157 202.42632103419297 69.99990042319357
187.63248162249093 981.5358108972767 3.0 5.0 1.0 97.28279184153052 194.5476768926434 49.99998798625131
149.72900129460172 1230.0088720797469 3.0 None 1.0 105.87946267392562 None 59.999967850174336
171.55810484527524 1073.5021826342588 3.0 5.0 1.0 97.11773135754251 185.58623595809013 49.99991570450771
178.27170116558898 1033.0747886280292 3.0 5.0 1.0 91.28065331938961 199.081562590874 39.999964486406164
190.11086382389905 968.7400093589392 2.0 5.0 1.0 98.82105089304724 210.4708136696901 29.999906910423327
179.2376104970482 1027.5075609928028 3.0 5.0 1.0 99.38764215788906 196.31339793226044 39.99994083999162
179.22637187238402 1027.571992201765 3.0 5.0 1.0 83.17786469403816 190.62693992815747 39.999920603063515
150.76749901084702 1221.5364797339378 3.0 None 1.0 106.05419088843661 None 39.99992421223868
133.0757346148935 1383.9337466966604 3.0 None 1.0 100.17556121460527 None 39.99999565502128
214.72325260972292 857.6993770429717 2.0 4.0 0.0 100.50097561006729 196.8253170853905 49.99996678796571
154.08743008061884 1195.217545672888 3.0 None 1.0 91.91332655055153 None 39.99998314041393
177.60914213667223 1036.9286050505252 2.0 5.0 1.0 116.79811925176284 177.97119913443387 59.99991740133502
160.64931126686503 1146.3976941305807 2.0 5.0 1.0 97.59184103131477 190.15215542862916 29.999943295937214
154.2743246316052 1193.7696077411358 3.0 None 1.0 103.83766592489556 None 39.99991564595294
153.74901070450323 1197.8483578925936 3.0 5.0 1.0 99.51595902707153 184.6037600326281 49.999964498046225
181.20792172190943 1016.3352586904741 3.0 5.0 1.0 96.1756919424488 194.05264630601275 39.99992692780716
153.47064193371816 1200.0210442824603 3.0 5.0 1.0 102.76716134886058 180.12000293588136 39.99990441364904
159.25906087243072 1156.4051614464922 3.0 None 1.0 96.2452511425814 None 39.999980592610314
185.7747830962539 991.350908506127 2.0 4.0 1.0 105.85256702418175 183.79838937481446 59.99999349690713
138.54102211427468 1329.3391169590925 3.0 None 0.0 106.03164544922657 None 29.999987407496086
144.9221932303918 1270.8060504385046 3.0 None 1.0 100.60624595318612 None 39.999991671519076
167.6657506100865 1098.423496330447 3.0 None 1.0 92.8202318305777 None 39.999902343253
183.57333939732774 1003.2393625600783 1.0 5.0 0.0 97.88189298567492 189.94141274179867 39.99999856989682
178.83188611185201 1029.83871614937 3.0 5.0 2.0 106.04359116691842 181.85606137486297 59.99997717619075
167.4129933965838 1100.0818769408497 2.0 5.0 1.0 86.27238727966872 178.70968171229603 39.99991600045436
179.22218586205202 1027.59599272913 3.0 5.0 2.0 104.74477276845882 184.24748982721877 59.99994176071759
150.59504319915374 1222.9353376289275 3.0 None 1.0 93.49419421667052 None 49.999982711690805
176.4395486384251 1043.8022621414245 3.0 5.0 0.0 104.95486822550389 184.00840868938758 29.999984749234883
216.2988728100985 851.4515013755616 2.0 4.0 1.0 100.70745542483925 183.36388596287154 39.99999876814962
157.39473730034277 1170.1026550116992 3.0 None 0.0 108.78989186359689 None 29.999970958600493
178.77962288574338 1030.139772236237 3.0 5.0 0.0 100.64934989208079 199.07778244952465 49.999977355862896
200.67614605968305 917.7373774420934 3.0 4.0 2.0 110.03483525442343 198.46331961975966 59.999928305609735
197.57503456920264 932.1420613771589 1.0 4.0 0.0 96.47939092692167 186.82941041011046 49.999904299797514
160.7475181465131 1145.697315414477 3.0 None 1.0 105.13901209511084 None 49.999971518762436
183.258418069195 1004.9633841674961 2.0 5.0 1.0 82.85610252170694 186.6264952497059 39.99990440952634
182.45791140389474 1009.3725099829722 3.0 4.0 1.0 89.37537579861642 181.96095923876084 39.99992721991511
152.9597621683397 1204.0290687515198 2.0 5.0 1.0 82.06508165868428 172.16553004218628 39.999971043086354
210.4547035999176 875.0956707059889 2.0 4.0 1.0 95.22835865589202 202.1401326456995 59.99990076579873
214.8388081881306 857.2380453662138 2.0 4.0 1.0 93.88709175413884 192.98809266750487 39.99999991354879
147.7747486652641 1246.275169901815 3.0 None 1.0 102.31650146091562 None 49.99998254342703
188.19101101312566 978.6227249034489 2.0 4.0 1.0 99.83101380359862 179.51772268400396 39.99996032671591
158.76961511698494 1159.970060167375 2.0 5.0 1.0 94.02054316177077 172.26617111128638 69.99990098911204
134.53649064702228 1368.9074177146022 3.0 None 2.0 105.41086469451547 None 59.99994822722117
166.6826913798497 1104.9017655966654 3.0 5.0 1.0 93.76191132204396 170.17968739551748 29.999937503937517
160.8932441572886 1144.6596217548954 3.0 5.0 1.0 98.00779423242201 175.54694524555916 49.99994899360675
163.0339972647262 1129.6294214080851 3.0 None 1.0 96.35565860591157 None 39.99998852018774
162.55580946182866 1132.9524340577093 3.0 5.0 1.0 99.5840127029335 185.03958699928683 39.99991652922933
204.73965502234384 899.5228597991982 2.0 4.0 1.0 93.1599940085012 178.3993514385052 39.99999351739378
160.84827820936206 1144.9796171289115 3.0 None 1.0 87.91813966635027 None 49.999960394230065
195.04708010184038 944.2233121554034 2.0 4.0 1.0 97.97067072933773 190.67830148207685 39.999919095866986
189.03409953444137 974.2580859938723 3.0 5.0 1.0 104.94293454305529 202.64650900731877 29.999930587569416
172.8030328209569 1065.7683316867387 2.0 5.0 1.0 92.611590916534 185.03575365168558 59.99990763960711
176.81399142825524 1041.5917796569213 3.0 5.0 1.0 106.72068795893223 187.82234366696446 59.99994112740457
120.2212815484313 1531.9084743395258 3.0 None 1.0 91.49263282333689 None 39.999962589852025
158.72955407134432 1160.2628198477887 3.0 5.0 0.0 91.55537935610982 179.1745976252111 29.999929399639278
199.1228980748865 924.896140928693 1.0 4.0 0.0 88.52837825347356 177.8623980746737 39.99996004926856
160.6387288955223 1146.4732151844958 2.0 5.0 1.0 93.76380909783364 186.54910002064761 39.999923557078795
130.22137890247183 1414.268544475566 3.0 None 1.0 90.86387365655541 None 49.999926079603355
137.62543462230883 1338.1828766275642 3.0 None 1.0 96.57392777370374 None 39.99998350984443
155.9058123870809 1181.277318530948 3.0 None 1.0 89.00904371084137 None 39.9999476913281
163.97706370146108 1123.132686015764 3.0 None 1.0 103.85536474076574 None 59.99994035523329
161.48368902641397 1140.4743173155746 2.0 5.0 1.0 98.57436819408146 187.7032324902782 49.99991762194175
154.62666991148936 1191.0493843359657 3.0 5.0 1.0 96.09671756326955 184.41511086426357 29.999998246982692
168.80013775909828 1091.0417636200857 3.0 5.0 2.0 103.43211751011665 188.57331759612998 59.999905980945215
178.96496886528624 1029.072902745734 3.0 5.0 1.0 97.17371108019347 190.9677025524157 29.999907058867535
191.12423765364554 963.6035819473007 2.0 5.0 1.0 106.5343916428063 195.72335592387248 59.99996784551944
132.8764724528507 1386.009100033487 3.0 None 2.0 94.85406253599179 None 59.99990293911516
135.2523871951451 1361.6617334397092 3.0 None 1.0 96.0241499403209 None 39.99997015346521
181.01052762476087 1017.4435841753063 2.0 4.0 1.0 89.16037649232422 178.0057153732655 49.99998942028154
179.21729793753795 1027.6240191066126 3.0 5.0 1.0 107.28702012073921 200.4200501417629 39.999909747143555
145.23795499246313 1268.0431916681632 3.0 5.0 2.0 111.94875506407452 165.44263623604007 59.999913231498326
149.83438900753447 1229.1437314216234 3.0 None 1.0 98.75683465088524 None 29.99995019441964
181.06500686150582 1017.1374535161707 2.0 5.0 1.0 84.91912068110577 189.208489274411 39.99996410797737
142.19546108915972 1295.174955581195 3.0 None 2.0 108.57303036013121 None 59.999975127361665
154.47042105990357 1192.2541463687712 3.0 None 2.0 106.00268983403983 None 59.99993500617684
175.44714135082324 1049.7064733117456 2.0 5.0 1.0 92.7388918343425 180.58420880679725 39.99993298867352
200.84522675873166 916.9647841381592 2.0 4.0 1.0 97.89151634505258 196.09037076772063 49.99998157772738
172.70014077033233 1066.4032998381765 3.0 None 1.0 100.90403461607808 None 49.999913954347235
196.26806575702443 938.3492892215892 3.0 4.0 1.0 95.43526842694222 195.68134979741768 39.999952769424695
167.06581521453302 1102.3679486046003 3.0 5.0 1.0 88.66581478767338 184.8753371530186 39.99996789427944
152.20623670566872 1209.989840009893 3.0 5.0 1.0 110.15445505902409 168.07607369720967 49.9999515326306
151.79148054320777 1213.2960251848665 4.0 5.0 1.0 106.73856440079464 177.86997607059848 39.99993571440803
185.29804785032405 993.9014584155962 3.0 5.0 1.0 96.92846436630072 196.52936884783028 39.999998976600146
197.20296580600598 933.9007618230811 3.0 4.0 1.0 95.24737982373767 180.00111286126378 39.9999445473087
166.70513563672662 1104.75300773773 3.0 None 1.0 99.1955225576722 None 59.999913959146085
167.20381502479952 1101.4581214709985 3.0 5.0 1.0 94.91252384249492 187.85220211646495 39.99995725706571
170.2165410869356 1081.9630032661685 3.0 5.0 1.0 106.34475190424702 191.5983092330249 39.99999291722311
166.8711927476961 1103.6536442719391 3.0 5.0 1.0 107.36158914384933 193.82779729342354 59.99998884566808
152.5790994326028 1207.0329467460951 2.0 None 1.0 88.38485606823886 None 49.999978899974145
181.9554457603282 1012.1598682052429 3.0 4.0 1.0 103.06585002694084 181.23616196527854 39.999921019712815
158.51623217279888 1161.824233869236 3.0 None 1.0 96.32107632649772 None 49.999909584766954
163.35454341321577 1127.4127805195799 3.0 5.0 1.0 102.18831033457116 176.2610727235994 49.999985814093726
160.61553123527466 1146.638800018816 3.0 None 2.0 97.07033788345672 None 59.999911375584986
185.05835258878568 995.188800849405 2.0 5.0 1.0 100.97716487596905 189.83180681213463 49.99991589673634
172.0507913134746 1070.4280904145799 2.0 5.0 1.0 81.57472543794279 176.83968254525755 39.99999952451617
146.96958094692042 1253.1028449112484 3.0 None 1.0 101.2304194532085 None 49.99999007166726
178.4555551010099 1032.010462749432 2.0 5.0 1.0 92.3391071918146 184.92348273434604 39.999966938467374
155.15309595040281 1187.008218378525 4.0 None 2.0 103.61019474276478 None 59.999993331582914
134.63400702203384 1367.915908273157 3.0 None 0.0 99.95913967464966 None 29.999903571024582
206.21991831550733 893.0660117818063 3.0 4.0 1.0 115.73283623540323 201.05591264180933 49.99999045041678
138.1453981058084 1333.1461092822067 3.0 None 1.0 95.30193088131242 None 39.999941631166145
210.3921260548413 875.3559529694297 2.0 4.0 1.0 93.04024677094786 179.21444947101554 39.999976068813496
190.91717026129442 964.6486994749748 3.0 4.0 1.0 115.4991642771407 181.98185697427184 49.999926147969624
198.5328722761315 927.6448675151792 2.0 4.0 2.0 90.21346331485061 171.98170343036372 59.99991564249764
189.57353444679035 971.4858170336663 2.0 4.0 1.0 92.18195975486428 174.90943637570564 39.99998922909363
144.6548490318728 1273.1546936212349 3.0 None 1.0 107.91335371097236 None 39.99996070475506
155.42460099428823 1184.9346810082407 3.0 None 1.0 101.5504958566107 None 29.99999440948961
127.13763308931829 1448.5718785610554 3.0 None 1.0 101.47061545327333 None 49.9999623492697
158.6622611881335 1160.7549181567701 3.0 None 1.0 96.45060911708237 None 49.99992177787481
158.22454402945644 1163.9660656295757 3.0 5.0 2.0 103.03687306212285 172.5934886420923 59.99999125186841
178.80192152611698 1030.011302049118 3.0 5.0 1.0 98.76285177870838 199.97995875022096 39.99994912499236
178.76264838313955 1030.2375897076397 3.0 5.0 1.0 105.56010633795741 184.22248511147967 39.99999000688864
193.59947517452284 951.2835705467656 2.0 4.0 1.0 87.9627742736576 189.58240268481666 59.999913952873044
140.3601188507548 1312.110601700375 3.0 None 1.0 100.28070019427642 None 49.99990755876873
187.48548069367183 982.3053994293447 3.0 5.0 2.0 104.78341349928597 189.15732470549864 59.999986232746
239.35905324410396 769.4214925398337 1.0 4.0 0.0 95.12887303125059 210.89285511451362 39.99996864537529
157.48257521297106 1169.4500153489425 3.0 5.0 1.0 90.69847666841017 186.48649550274175 49.999913120588495
160.8180663643637 1145.194717008552 3.0 5.0 0.0 107.1699345876331 189.76857224375908 49.99998358067961
170.88932876391223 1077.7033377808661 3.0 5.0 1.0 96.87022307769081 172.15142469151343 49.99990996952562
172.76707173895971 1065.9901689962446 3.0 None 1.0 106.08792692433512 None 39.99998351334678
181.45900490921525 1014.9289647661193 2.0 5.0 1.0 87.5635328746777 193.26924969494883 39.99992505253046
158.6558632812398 1160.8017263978222 3.0 5.0 1.0 118.32028378340996 173.1142018710304 39.99997376397664
192.74759164200003 955.487943745957 2.0 4.0 1.0 91.58197152447386 191.86450146043958 49.999977994285125
150.94109798959303 1220.1315775024896 3.0 None 1.0 98.00635914043681 None 49.99999049352903
189.48341570313124 971.947857898767 3.0 5.0 2.0 108.27012030493658 192.15522940519287 69.99990133594444
181.2593341602942 1016.0469851286862 2.0 4.0 1.0 93.70453712109008 177.06613189310505 49.99997936596074
180.02827861505918 1022.9948395706903 3.0 5.0 1.0 94.50570088773253 195.2626044757739 39.99997552206411
163.35360129317596 1127.419282721951 3.0 None 1.0 108.39125705727682 None 49.9999093002371
185.73611704011822 991.5572853298128 2.0 4.0 1.0 102.66262742437445 181.23668744763114 49.99993713579655
148.7730217316946 1237.9126124905806 3.0 None 2.0 99.97394507282979 None 59.999927229039976
191.57692997501704 961.3266066222942 2.0 4.0 1.0 81.9618927980458 186.97392145730834 39.999906157416035
164.23391760515915 1121.376160816946 3.0 5.0 2.0 99.46029163041348 169.26362512130927 59.99999204497035
185.36062259678746 993.5659333677263 2.0 5.0 1.0 86.45752295036726 187.1814559176831 39.99999034334787
162.33349166981742 1134.5040268991038 3.0 None 1.0 106.1745581510648 None 39.99999924480396
170.38089809413637 1080.919293536334 3.0 5.0 1.0 97.03281151361975 184.23115213594545 39.99993887532586
152.8089577502384 1205.2173034320215 3.0 5.0 1.0 103.50017351988869 173.700930505347 39.99997072314902
157.24122131328633 1171.2450365229925 3.0 None 2.0 103.33120863386318 None 59.99992541751531
166.61036004366642 1105.3814417766816 3.0 5.0 2.0 97.36719252113545 174.4994421307695 59.99992024024785
135.9192912224122 1354.9805796046699 3.0 None 2.0 107.26662694713764 None 59.99995595057914
156.60500596801762 1176.0032756399332 3.0 None 2.0 99.7505402726741 None 59.99995111002135
159.553845897164 1154.2686355470264 3.0 None 0.0 95.02915540645589 None 29.999919856317412
163.54545141506304 1126.0967419546193 3.0 5.0 1.0 89.2698290095878 192.47160054275017 39.999974969712106
163.8146039171786 1124.2465298949273 3.0 5.0 1.0 98.53980229452576 179.03638517010552 39.99995459590359
163.4307224038705 1126.8872663053123 3.0 5.0 2.0 97.63618959543965 179.19912478394923 59.99993226349249
166.6990261207651 1104.7934969132903 3.0 5.0 1.0 105.84882395775116 189.7714138649347 59.99991314673971
166.7526435752632 1104.438262874534 3.0 None 1.0 99.95862627107775 None 39.999988433081796
191.3907669689721 962.2616749838145 2.0 5.0 1.0 103.36598915566205 201.44237653684277 49.99998200034904
165.64892309611878 1111.7971463849206 2.0 5.0 1.0 91.96663817460725 172.25082762533103 29.999920141883145
152.71830181843524 1205.9327389519751 3.0 None 1.0 102.19380153590637 None 39.999906556619095
161.7755711697867 1138.4166266160914 2.0 5.0 1.0 81.76627226922076 181.6826422902485 49.99990385488309
169.30923242347853 1087.7611183030854 3.0 None 1.0 101.23463624073122 None 39.999998948507404
130.2721247057374 1413.717634651344 3.0 None 1.0 95.95291322780136 None 39.99992559258956
160.0432360055546 1150.7390415025607 3.0 5.0 1.0 90.7133585373502 173.04390469574685 39.99995893816198
200.98813621607928 916.3127907311095 2.0 4.0 1.0 109.88945604129378 183.98766319358387 59.9999525126999
150.5182537498774 1223.5592389082576 3.0 None 1.0 92.5497095669576 None 39.99998273534225
137.31173892349216 1341.2400239328072 3.0 None 1.0 111.48644991526601 None 49.99999395454782
204.04999201456963 902.563132601593 2.0 5.0 1.0 87.60528412451613 216.06221401664163 39.999909215783745
126.79052217458587 1452.5375938306133 3.0 None 1.0 90.21049586355733 None 39.999916027832704
159.7527471789299 1152.8315052618404 3.0 5.0 2.0 99.53790789715696 171.3590218465892 59.999981622285375
180.97495953150207 1017.6435484597642 3.0 5.0 2.0 121.99172479755796 194.49311287591124 59.999939780099176
176.846187288678 1041.4021519127812 3.0 4.0 1.0 100.804092944747 168.33718094905572 59.99995184777086
179.38995178242865 1026.6349824507804 2.0 5.0 1.0 101.97806903721505 182.83381820217312 39.99992443215146
187.70461057398614 981.1586376958378 3.0 4.0 1.0 104.44199499827845 183.48852095427532 39.99993036220856
203.02811036099104 907.1059158879177 2.0 4.0 0.0 101.63590467325274 171.49555795571416 29.999969042244018
163.42063318762453 1126.9568377486046 3.0 5.0 1.0 106.95138301975476 177.99205263217948 49.999960726100646
141.27826920585173 1303.583353867785 3.0 None 1.0 86.8473199747308 None 39.999984279833036
177.45802774223156 1037.8116016679453 3.0 5.0 1.0 89.58241185112635 190.6189540889779 39.99994170771199
178.85376713311197 1029.7127253849392 2.0 5.0 1.0 99.00996024420655 195.02127162652917 39.99997599353201
197.75381050999664 931.2993743333716 2.0 4.0 1.0 100.24785351730856 176.45766054299114 49.99990280510848
155.8730703927883 1181.5254523177778 3.0 5.0 1.0 89.64640092667942 172.58229038446967 39.9999467385377
142.1631132446999 1295.469660143125 3.0 None 1.0 90.85232988206361 None 39.9999103179524
186.23503402584532 988.9009388772766 2.0 5.0 1.0 103.02927557080994 193.8757958151364 49.99995458774026
163.78757708290186 1124.4320435046334 3.0 None 1.0 99.30058461254018 None 49.999968701311154
173.7805691347068 1059.773258408662 3.0 4.0 1.0 97.38096348893306 171.87428572118517 39.99999490857856
161.4572542454256 1140.6610428296556 3.0 5.0 1.0 96.90780300950037 181.62079336112674 49.99992329411462
191.71307052244825 960.6439430452668 3.0 5.0 1.0 111.41006278491074 207.15506602563727 59.99992602218476
205.69494615912373 895.3452840670636 3.0 4.0 1.0 101.38116316353367 190.09521857687199 39.99997947388659
152.96696708690317 1203.9723576095419 3.0 None 2.0 96.17839802608162 None 59.999998268211584
198.83303290787978 926.2444841613709 3.0 5.0 0.0 106.04160326036596 211.97545316086786 39.99998768817575
180.64403883411282 1019.5077633816817 2.0 5.0 1.0 112.11275550700265 186.49421588191868 59.99997459116648
151.66751539337733 1214.2877103401263 3.0 None 1.0 88.26847708695834 None 49.999936073231815
184.5535223648219 997.9110538781275 2.0 5.0 1.0 89.49068757264347 189.09592990357282 49.999900387314355
167.94902980329317 1096.570788266553 2.0 5.0 1.0 93.1008159930831 194.72520670727718 59.9999916322038
151.17854548512628 1218.2151866127022 4.0 None 1.0 107.56066064563569 None 49.999967800079446
187.35120099261889 983.0094444244086 3.0 4.0 1.0 103.41649812138591 182.79146295326234 49.99998589868581
166.39174008232897 1106.8337881969112 3.0 5.0 1.0 86.80904502286486 172.9195522391787 39.9999574156472
159.16664429616526 1157.0766024149766 3.0 5.0 1.0 84.73142660315958 172.67397868992543 39.99990227101778
176.5764752233237 1042.9928435657976 3.0 5.0 1.0 109.51405949204477 192.92857672928713 49.999998052737745
126.703713501891 1453.5327727174417 3.0 None 1.0 92.7005444593608 None 39.999977256000555
149.84734030977782 1229.0374965566386 3.0 5.0 2.0 97.67102028629287 173.12437573902298 59.99990739507205
205.55717122473618 895.9453902907072 2.0 3.0 1.0 103.65078198794275 180.63741046676415 59.999941709823744
202.93674154376694 907.5143249024765 1.0 4.0 0.0 94.02063472639676 201.14820510091639 49.999900160357846
136.94213632747164 1344.859989328606 3.0 None 1.0 90.82395692787709 None 39.99992485260067
162.41257022103747 1133.951637791054 3.0 5.0 2.0 108.7151518788751 190.68649625796732 59.99992280806047
144.48729647958407 1274.6310885955484 3.0 None 1.0 96.58569342433478 None 49.999985408962026
169.67988223804707 1085.3850059939768 2.0 5.0 0.0 95.84961839026494 186.65672838734685 49.99994789415177
173.35933265788685 1062.348344195829 3.0 5.0 1.0 95.3312736435505 173.82187597871666 39.99998583364519
133.91674953608248 1375.2424594981514 3.0 None 1.0 89.82672486777149 None 39.999958065667144
191.71692450714596 960.624631724339 2.0 4.0 1.0 93.22887296157445 188.2167921658127 39.99992655702452
155.69267972430015 1182.8944066357121 3.0 None 1.0 94.68104478268593 None 39.99992888773484
131.69399062561314 1398.4540913758383 3.0 None 1.0 105.29513840142191 None 59.99998128940992
183.03428196370484 1006.1940201809844 2.0 4.0 1.0 93.56168150174454 181.80505165210903 59.999954214615165
207.18498788811155 888.9061021132396 2.0 4.0 1.0 96.36422979737551 187.117026211524 49.999925147861056
171.0276329956218 1076.8318357344897 2.0 5.0 1.0 93.55798987470659 179.4811009455653 49.99997507625453
182.96671448018722 1006.5655959512945 3.0 4.0 1.0 108.7033811541576 181.5616445968 49.999997090896265
145.23681482133557 1268.0531463496773 3.0 None 1.0 96.26287771760957 None 59.99998758827483
205.3721697922134 896.7524674172413 2.0 4.0 1.0 99.54994902731246 200.22448100415676 39.999904964820296
154.6911629329796 1190.552818326095 2.0 None 1.0 95.14126064606185 None 39.99993852355436
214.96894572831965 856.7190920345944 1.0 4.0 0.0 98.70874276120873 203.05813174146564 49.999960590464504
170.3292382421446 1081.2471299741378 3.0 5.0 1.0 91.49412215949832 177.25222682028252 39.99991030945366
239.35310630823443 769.4406094852678 1.0 4.0 0.0 98.27328266994526 207.32092229416128 49.99991274775893
134.44762703344557 1369.8122016998177 3.0 None 1.0 97.41417370223567 None 39.999990302868724
154.47903399160364 1192.1876726003482 3.0 None 2.0 91.53365595234979 None 59.99996924902778
157.7133560298763 1167.7387675721786 3.0 None 1.0 99.4308964141799 None 49.99992534667663
152.57831693216207 1207.0391370346747 2.0 None 1.0 90.87628679678424 None 59.99993625937519
159.70352541230827 1153.1868161615816 3.0 5.0 0.0 99.50771579122838 189.1673727181184 29.999912570475765
155.85300756845928 1181.6775490784366 4.0 None 2.0 126.87607985189615 None 79.99999847553025
123.54775486207808 1490.6624584606577 3.0 None 1.0 87.63756146663764 None 39.999910616337765
137.47861839147185 1339.6119495147939 3.0 None 1.0 85.99305985904535 None 39.9999062867722
132.22793611953148 1392.8070376407882 3.0 None 1.0 89.1865097403872 None 39.9999010964972
134.80727598928976 1366.1577140289658 3.0 None 1.0 91.54681224674982 None 39.999982405495246
149.895116423245 1228.6457650827117 3.0 None 2.0 115.52116146709676 None 59.999917183113844
174.83435060287343 1053.3856725805986 3.0 5.0 1.0 96.28895988011915 177.73044365637276 39.999921502936004
178.39126377059324 1032.3823942232705 3.0 5.0 1.0 87.4823703817797 187.1991166274465 29.999975992993967
126.6405766254585 1454.2574339714179 4.0 None 1.0 109.40535800058066 None 49.999925669749224
178.63186890850915 1030.9918444302139 3.0 5.0 2.0 99.0705919422862 191.66768422517026 59.9999523461801
